3.4 -3.2 -0.5325601153405402402852391854930427289163370461822710086862058051104924779614251418070878798970446395 0.0002121849790470068315844959750033924505519825821121385836579173407106718700609229149494005407952209432
3.4 -3 -0.6209266498964431609835069451618754922798624610975193354211328913623980284908790401305690114267874699 0.000247392368303356480609192885140378434215060907754789017482951021108551472567511544998587665300399291
3.4 -2.8 -0.7061267484427002608831508549498274054945695264306810357224419844970144110429368307094049003707616405 0.0002813381719865342338121497072479723827156894891227186133234116393647905777411998277293881523914634199
3.4 -2.6 -0.7821904429345048385434649264275348926897490268917693829837362309033824640262184525289888394223436975 0.0003116438087720850902195615728654529842036499470975352605657453356942806246009046152505566446514825058
3.4 -2.4 -0.8450580296918015715552706831238665414389552344958881972383850794720067247097639124803470062438964397 0.0003366917933931321334293036548885484874947990628944505853979057866647309204304051942472946381722511943
3.4 -2.2 -0.893504098769282012653758399700032482291570156779685495594419808519266096203169914812010745891812932 0.0003559938925477822924884649988267705267690889528748944676205734908354970164281275466634443831900552805
3.4 -2 -0.9287290000473947942772585994131266002049808508217450234478559659793324393562327766420859675433601544 0.0003700283549949934313029578437226886652130112066931107618978620858296305852070592014781007761047784684
3.4 -1.8 -0.9532219087954462601319400664977009471569281747982426696708489137936329551597573232571987356053761946 0.0003797869290597867804124059990453490864106334040988026569898024546095824782436071317741857874361279412
3.4 -1.6 -0.9697107833264816285889897938810015615550601382060538150299169508112398636540108973485634075873019449 0.0003863565000736417345348819470150972856149914196291296897259768949905560764869899479202670798253831871
3.4 -1.4 -0.9805656437267938945415407755867989099336859310413411419941112544807126393184826667716838651913729905 0.000390681342021532743276992971026453606257656391013613441600014014758062590174937971561412300663999674
3.4 -1.2 -0.9876051119067721900891386261174521621767362077197194543979821546073767828602347056258169650505393571 0.0003934860383651852415299065374561552257768304409836393079061408834989276968535291959549779407537143283
3.4 -1 -0.9921255071718359259007426116527770523983544947439710262358793463208383377575265797973622071308987287 0.0003952870744303596161098918983142736218323716530636613042163070145659155194596102072057676998638334259
3.4 -0.8 -0.9950098252165499907099816659470712784741360893769792520157467155953307408795346214851080898994425055 0.0003964362573042802711388559109976687348345515399186487141409820696958154700502879644712707307872610366
3.4 -0.6 -0.9968427027560079194867281009661093037171133994965130149876635278077564735028642638207424083408792964 0.0003971665205573910040577188506428334769067218120379162864889104132561263863661795627435529553456438296
3.4 -0.4 -0.9980043952600925219453658527279649871054937779846821083059374576104758368240623308865271039284150174 0.0003976293672718518463598956618155488937756021756160276154651165966133568722147552871392811372030037337
3.4 -0.2 -0.9987394667835170216077495841345678032009732614346017751905560002656337327013401507930165561011654472 0.0003979222377503257077926855201761177769753803895779188669736838506581455486142258176906854831385020887
3.4 -0.1 -0.998998333489909397209065677812933639560209793463912188122518205027792183538796555596530729934594 0.0003980253765793322903918780027779119980392865527425753632696387685479741571042469783944
3.4 -0.05 -0.999107117936363249808725911038428234345830054459390763853600325305212821202903828564095780971637 0.00039806871896421346220910938011256466954411203677223062687356815605210295464998518546951
3.4 -0.03333333333333333 -0.999140691069030189450170302281916780166677980557921927943791597726906522666953715003535107265786 0.00039808209532163542532483495016505690552801389652409628746019561710385633270398791547997
3.4 -0.02 -0.999166639497948495055811522509366049514369936930371330522631783176306765316122042251245310967988 0.0003980924338105453819962597840107802568329454845466184962469736719441973959320942195633
3.4 -0.01 -0.999185585931615267445767696045673840372576858462857291868166441230898923234969408939065217996149 0.00039809998253324315473602980062047378030326358584493374000216792574261894368969531542519
3.4 -0.005 -0.999194897197021225119555564227870538691385505846330508018433736641069511717763027899823578942387 0.00039810369236918120822723159763263467711880767488657216249937782061042837146323720694731
3.4 -0.002 -0.999200432840361380715116631353153137846575775166736127397031868450811835120567357056945573504503 0.00039810589790491756644903617821269741362879789192115459245564778020819197020715449663538
3.4 -0.001 -0.999202269593899864273876986790331921135055337440156775714363313827912633476565846199812678468216 0.00039810662971246351539726734081509550646965475727582812137474616586749692237084059728322
3.4 -0.0005 -0.999203186389695053528942207735342874344853903632012351611000107107741743081760422049172449118826 0.00039810699498633774877953946239331064544044070039635501702515963404228866741752528848212
3.4 -0.0002 -0.999203735961955683158433676874034592257555294848276222895377619017733983442314191929299820277912 0.00039810721394937168148099033064028869940539473733417480477545498709100035166665413055905
3.4 -0.0001 -0.999203919068564350721158752418932054457571073304920891110377440148301549706329042291094877083201 0.00039810728690352428198403712865347581234210883351752539182290004969820147425849121608181
3.4 -0.00005 -0.99920401060609694285003309276172671891617376747550341757157822287897651424113433953235634728928 0.0003981073233743167345051909522798406317198932207516440088911321879259266712894882395847
3.4 -0.00002 -0.999204065523570234692643397913152161107439641448648089343935384250070762800025514287353862359411 0.00039810734525478165120854335540250882047321430807529148924984980327911742158356198632832
3.6 -6 -0.03152426500011776938310573398039169886800698592347158724865050413915794391116983600707098736451244563 7.922517944905030417532479894491999430527958353766386597656764779354674533625019035869629833201569812e-6
3.6 -5.8 -0.03967516928107494808458521960346290214509929759639525075681599355099426653571033565374277135498906773 9.970961752646312826469955387646972491640569678437830444239591225086586700461274747431093276230584491e-6
3.6 -5.6 -0.04992510130259769842583243175371578401034320197287417468172726936019647002796652746117881142244171487 0.00001254692253632413417226447690814491626636480339181976213246332780326656587404212236871175086080050702
3.6 -5.4 -0.06280621419476950466407611099405403323070377699318759753968458491044365012134983896832005188840711615 0.00001578413831401783856560537830129123107699047728111702162048917610044306240736773514599398842200225358
3.6 -5.2 -0.07897728408019839583340599536826136626799765411967739407237503232270285856122579561890561052711159909 0.00001984816935027340570182039862438200427197021471878560574315137440847178866878210691736092525035958486
3.6 -5 -0.09924563974765028370414113097662296366233482563873728589508690544705578797078487333775108375275453111 0.0000249419094101449132589492902799699807657352253071205079901636855638979030641603699905559739575540736
3.6 -4.8 -0.1245845062810186982670284925262294278715068167318129379541722606777379531376994032845623400031123143 0.00003130994447181613143120458416057075797605800917450012570907170899071191877335207958308882631778503125
3.6 -4.6 -0.1561354795324472189828956780357528390723569282967402804315233764376869702150511295311926081919202031 0.00003923917459860028481145294811121877792719449892449283129194658072135631599117344586551363758406903301
3.6 -4.4 -0.1951763677877387974053401330773421288032628506444396796230322243256419297871852025201068129353295055 0.00004905073206985057639895639134903858260788267327769478265509301412433886810132004239127114569380612306
3.6 -4.2 -0.2430200615354092028070749564321184971293671660293456351042708183307203678512075674505336843445927628 0.00006107456584567511516727990872476020933694067514664364173163918690767464373570148490115322855603995103
3.6 -4 -0.300793079534744005300787471553137181720608760260850568792293880427016038309967537606914894568281528 0.00007559378689109334686011995132747191434085130248647898490717915688491249835542185451506756716670141692
3.6 -3.8 -0.3690373666999126022618302614061905568652015469260554099301428553519828360657998012698680277518107549 0.00009274459404555929291590007823308294260508704388736767386172964984575666426343453986933689302876442418
